-0.07808215912072569
-0.05092625706316767
-0.023579619960429454
0.003981594068164895
0.031757385022530116
0.059783515723694336
0.08800038147009559
0.11645566602294366
0.14514936938226697
0.17398370470523886
0.20310690908393123
0.23244641537323218
0.2619507426745997
0.29176501442435665
0.3217581002789416
0.3518823164771163
0.3823641608850039
0.41304866127839546
0.44391197577664343
0.4750017881410429
0.5063538611925935
0.5379085902295913
0.5697017380730927
0.601721383782774
0.6339675273585499
0.666475931621477
0.6991750709295843
0.7320768662231956
0.765193238442663
0.7986195551105197
0.8322604487042042
0.8661755239253353
0.9002455713706468
0.9345421166821666
0.969136685501752
1.0039215262454841
1.0389218242626066
1.0742555372767697
1.1098157022625799
1.1454831557113323
1.1814963164294454
1.2177240540733862
1.2541425267625073
1.2909067067210174
1.3278854636053836
1.3650668764752254
1.402486708151514
1.4401568795746584
1.4780535488639543
1.5162124788403162
1.5546813532651527
1.593388646496436
1.6322270700712807
1.6713873590348953
1.7107860668049284
1.750447035262141
1.7903106597048577
1.8304365448346402
1.8709081372338687
1.9115466227976299
1.9524236068822143
1.9935274991039442
2.0349879598502696
2.076615883460903
2.118494146818307
2.1607538802660713
2.2031805068783967
2.2458097894761977
2.288725174641769
2.3319743461364055
2.3754380945568982
2.4190687361419236
2.4631046896979285
2.507307536418466
2.551748801945479
2.5966192213241754
2.6415611663448146
2.6867892139331957
2.7324225734925847
2.7781274586939446
2.824213813985665
2.870633955606422
2.917173306630417
2.9639987602222106
3.011110316381746
3.058507975109066
3.1062256619591384
3.154148413331347
3.2023937248170142
3.2508642681734727
3.2995732303364207
3.348544453186463
3.3978733042462324
3.4475359416350813
3.497293946546506
3.5473142121450536
3.5977159478339615
3.648451469851949
3.699353885034455
3.7505662446653787
3.8020647068640727
3.853801587869242
3.9058245714421957
3.9582051832248624
4.01082421381399
4.063681663209593
4.116849057053614
4.170278711584771
4.224018310564347
4.277996328350369
4.3322366068235425
4.386829249123621
4.441785439130068
4.496960160217441
4.552321007081042
4.607824905228536
